11/28/21 01:17:12,591,17.584,32.156
11/28/21 01:17:17,591,17.589,32.225
11/28/21 01:17:21,591,17.608,32.147
11/28/21 01:17:27,590,17.584,32.196
11/28/21 01:17:31,590,17.573,32.112
11/28/21 01:17:36,590,17.621,32.199
11/28/21 01:17:40,590,17.586,32.204
11/28/21 01:17:45,591,17.568,32.214
11/28/21 01:17:50,590,17.565,32.22
11/28/21 01:17:55,587,17.584,32.222
11/28/21 01:17:59,587,17.57,32.17
11/28/21 01:18:04,587,17.565,32.22
11/28/21 01:18:08,587,17.56,32.217
11/28/21 01:18:14,587,17.565,32.234
11/28/21 01:18:18,587,17.573,32.269
11/28/21 01:18:23,587,17.57,32.249
11/28/21 01:18:27,586,17.565,32.246
11/28/21 01:18:32,586,17.576,32.225
11/28/21 01:18:37,586,17.57,32.224
11/28/21 01:18:42,585,17.554,32.19
11/28/21 01:18:47,586,17.568,32.162
11/28/21 01:18:51,587,17.557,32.249
11/28/21 01:18:55,590,17.527,32.19
11/28/21 01:19:01,590,17.557,32.289
11/28/21 01:19:05,590,17.573,32.269
11/28/21 01:19:10,589,17.573,32.257
11/28/21 01:19:15,589,17.565,32.234
11/28/21 01:19:19,590,17.573,32.204
11/28/21 01:19:25,589,17.586,32.204
11/28/21 01:19:29,589,17.573,32.191
11/28/21 01:19:34,590,17.57,32.236
11/28/21 01:19:38,590,17.565,32.234
11/28/21 01:19:43,590,17.57,32.249
11/28/21 01:19:48,591,17.597,32.222
11/28/21 01:19:53,590,17.61,32.22
11/28/21 01:19:57,589,17.586,32.256
11/28/21 01:20:02,590,17.581,32.175
11/28/21 01:20:06,590,17.56,32.191
11/28/21 01:20:12,590,17.592,32.272
11/28/21 01:20:16,590,17.57,32.249
11/28/21 01:20:21,590,17.562,32.225
11/28/21 01:20:25,590,17.589,32.291
11/28/21 01:20:30,590,17.592,32.259
11/28/21 01:20:35,591,17.562,32.318
11/28/21 01:20:40,591,17.551,32.3
11/28/21 01:20:44,590,17.589,32.265
11/28/21 01:20:49,591,17.56,32.271
11/28/21 01:20:53,592,17.541,32.256
11/28/21 01:20:59,591,17.56,32.285
11/28/21 01:21:03,591,17.541,32.309
11/28/21 01:21:08,591,17.533,32.312
11/28/21 01:21:12,592,17.549,32.292
11/28/21 01:21:17,592,17.527,32.295
11/28/21 01:21:22,592,17.57,32.341
11/28/21 01:21:27,592,17.546,32.324
11/28/21 01:21:31,592,17.57,32.289
11/28/21 01:21:36,593,17.549,32.306
11/28/21 01:21:40,593,17.56,32.257
11/28/21 01:21:46,594,17.549,32.318
11/28/21 01:21:51,593,17.522,32.306
11/28/21 01:21:55,594,17.535,32.385
11/28/21 01:22:00,594,17.546,32.285
11/28/21 01:22:04,595,17.549,32.318
11/28/21 01:22:10,596,17.551,32.314
11/28/21 01:22:14,595,17.541,32.349
11/28/21 01:22:19,595,17.53,32.356
11/28/21 01:22:23,596,17.538,32.327
11/28/21 01:22:28,596,17.535,32.385
11/28/21 01:22:33,597,17.527,32.375
11/28/21 01:22:38,597,17.546,32.39
11/28/21 01:22:42,597,17.533,32.338
11/28/21 01:22:47,596,17.549,32.397
11/28/21 01:22:52,597,17.522,32.359
11/28/21 01:22:57,597,17.527,32.428
11/28/21 01:23:01,597,17.53,32.41
11/28/21 01:23:06,597,17.522,32.385
11/28/21 01:23:10,597,17.533,32.404
11/28/21 01:23:16,597,17.533,32.43
11/28/21 01:23:20,598,17.527,32.375
11/28/21 01:23:24,598,17.506,32.419
11/28/21 01:23:29,598,17.535,32.411
11/28/21 01:23:34,598,17.53,32.422
11/28/21 01:23:39,598,17.533,32.364
11/28/21 01:23:43,599,17.535,32.399
11/28/21 01:23:48,599,17.535,32.385
11/28/21 01:23:52,600,17.514,32.402
11/28/21 01:23:58,600,17.517,32.41
11/28/21 01:24:02,600,17.487,32.483
11/28/21 01:24:07,601,17.495,32.48
11/28/21 01:24:12,600,17.503,32.477
11/28/21 01:24:16,600,17.501,32.469
11/28/21 01:24:22,600,17.485,32.501
11/28/21 01:24:26,600,17.474,32.51
11/28/21 01:24:31,600,17.49,32.516
11/28/21 01:24:35,599,17.493,32.484
11/28/21 01:24:40,599,17.495,32.492
11/28/21 01:24:45,599,17.49,32.491
11/28/21 01:24:50,598,17.495,32.492
11/28/21 01:24:54,599,17.506,32.471
11/28/21 01:24:59,599,17.485,32.487
11/28/21 01:25:03,599,17.514,32.455
11/28/21 01:25:09,599,17.482,32.507
11/28/21 01:25:13,599,17.511,32.5
11/28/21 01:25:18,599,17.514,32.468
11/28/21 01:25:22,599,17.509,32.452
11/28/21 01:25:27,599,17.519,32.471
11/28/21 01:25:32,599,17.511,32.5
11/28/21 01:25:37,600,17.514,32.521
11/28/21 01:25:41,600,17.517,32.489
11/28/21 01:25:46,602,17.493,32.512
11/28/21 01:25:50,602,17.485,32.487
11/28/21 01:25:56,602,17.495,32.532
11/28/21 01:26:00,602,17.501,32.521
11/28/21 01:26:05,602,17.522,32.518
11/28/21 01:26:09,601,17.509,32.545
11/28/21 01:26:14,601,17.495,32.545
11/28/21 01:26:19,602,17.495,32.559
11/28/21 01:26:24,602,17.495,32.571
11/28/21 01:26:28,602,17.511,32.593
11/28/21 01:26:33,602,17.485,32.541
11/28/21 01:26:38,602,17.487,32.523
11/28/21 01:26:43,601,17.503,32.516
11/28/21 01:26:48,601,17.511,32.579
11/28/21 01:26:52,601,17.514,32.626
11/28/21 01:26:57,601,17.514,32.587
11/28/21 01:27:01,601,17.477,32.623
11/28/21 01:27:07,601,17.474,32.602
11/28/21 01:27:11,602,17.493,32.657
11/28/21 01:27:16,602,17.485,32.581
11/28/21 01:27:20,602,17.503,32.556
11/28/21 01:27:25,601,17.49,32.584
11/28/21 01:27:30,601,17.495,32.585
11/28/21 01:27:35,601,17.495,32.532
11/28/21 01:27:39,602,17.474,32.602
11/28/21 01:27:44,601,17.487,32.588
11/28/21 01:27:48,602,17.474,32.59
11/28/21 01:27:54,602,17.485,32.634
11/28/21 01:27:58,601,17.479,32.631
11/28/21 01:28:03,601,17.458,32.635
11/28/21 01:28:07,601,17.442,32.655
11/28/21 01:28:12,600,17.455,32.654
11/28/21 01:28:16,601,17.487,32.681
11/28/21 01:28:22,601,17.495,32.678
11/28/21 01:28:26,602,17.487,32.707
11/28/21 01:28:31,603,17.477,32.663
11/28/21 01:28:35,602,17.461,32.697
11/28/21 01:28:40,602,17.463,32.651
11/28/21 01:28:45,603,17.477,32.689
11/28/21 01:28:50,603,17.474,32.669
11/28/21 01:28:54,603,17.498,32.619
11/28/21 01:28:59,604,17.485,32.66
11/28/21 01:29:04,603,17.458,32.608
11/28/21 01:29:09,604,17.463,32.664
11/28/21 01:29:13,605,17.479,32.631
11/28/21 01:29:18,604,17.493,32.631
11/28/21 01:29:23,605,17.49,32.623
11/28/21 01:29:28,605,17.447,32.643
11/28/21 01:29:32,605,17.479,32.645
11/28/21 01:29:37,606,17.474,32.629
11/28/21 01:29:41,605,17.485,32.634
11/28/21 01:29:47,606,17.487,32.642
11/28/21 01:29:51,605,17.471,32.622
11/28/21 01:29:56,605,17.479,32.657
11/28/21 01:30:00,604,17.477,32.637
11/28/21 01:30:05,604,17.482,32.666
11/28/21 01:30:10,604,17.461,32.629
11/28/21 01:30:15,604,17.463,32.664
11/28/21 01:30:20,604,17.482,32.666
11/28/21 01:30:24,604,17.474,32.642
11/28/21 01:30:29,605,17.487,32.668
11/28/21 01:30:33,604,17.458,32.648
11/28/21 01:30:39,605,17.458,32.608
11/28/21 01:30:43,606,17.474,32.681
11/28/21 01:30:48,606,17.442,32.642
11/28/21 01:30:52,605,17.466,32.684
11/28/21 01:30:57,605,17.458,32.715
11/28/21 01:31:02,606,17.458,32.715
11/28/21 01:31:07,605,17.453,32.726
11/28/21 01:31:11,606,17.485,32.713
11/28/21 01:31:16,606,17.463,32.716
11/28/21 01:31:21,606,17.461,32.669
11/28/21 01:31:26,606,17.482,32.706
11/28/21 01:31:30,606,17.469,32.68
11/28/21 01:31:35,607,17.471,32.701
11/28/21 01:31:39,606,17.455,32.733
11/28/21 01:31:45,607,17.445,32.729
11/28/21 01:31:49,606,17.469,32.692
11/28/21 01:31:54,607,17.445,32.715
11/28/21 01:31:58,606,17.453,32.726
11/28/21 01:32:03,607,17.455,32.747
11/28/21 01:32:07,606,17.469,32.732
11/28/21 01:32:13,606,17.469,32.706
11/28/21 01:32:17,606,17.437,32.666
11/28/21 01:32:22,607,17.442,32.735
11/28/21 01:32:26,607,17.45,32.744
11/28/21 01:32:31,607,17.453,32.726
11/28/21 01:32:36,607,17.442,32.735
11/28/21 01:32:41,606,17.442,32.735
11/28/21 01:32:46,607,17.426,32.727
11/28/21 01:32:50,607,17.442,32.707
11/28/21 01:32:55,607,17.45,32.718
11/28/21 01:33:00,608,17.445,32.729
11/28/21 01:33:04,608,17.458,32.741
11/28/21 01:33:09,609,17.477,32.729
11/28/21 01:33:14,609,17.45,32.732
11/28/21 01:33:19,609,17.45,32.692
11/28/21 01:33:24,608,17.469,32.732
11/28/21 01:33:28,608,17.455,32.68
11/28/21 01:33:33,608,17.447,32.75
11/28/21 01:33:37,609,17.461,32.762
11/28/21 01:33:42,610,17.458,32.755
11/28/21 01:33:47,610,17.474,32.748
11/28/21 01:33:52,610,17.458,32.715
11/28/21 01:33:56,610,17.437,32.718
11/28/21 01:34:01,610,17.455,32.747
11/28/21 01:34:06,609,17.426,32.713
11/28/21 01:34:11,610,17.442,32.735
11/28/21 01:34:15,610,17.447,32.722
11/28/21 01:34:20,610,17.421,32.726
11/28/21 01:34:24,610,17.447,32.75
11/28/21 01:34:30,610,17.423,32.759
11/28/21 01:34:34,610,17.429,32.709
11/28/21 01:34:39,610,17.437,32.718
11/28/21 01:34:43,610,17.45,32.744
11/28/21 01:34:48,611,17.439,32.767
11/28/21 01:34:52,610,17.418,32.744
11/28/21 01:34:58,610,17.415,32.79
11/28/21 01:35:02,610,17.429,32.774
11/28/21 01:35:07,610,17.458,32.808
11/28/21 01:35:11,610,17.445,32.794
11/28/21 01:35:17,611,17.437,32.759
11/28/21 01:35:21,611,17.447,32.764
11/28/21 01:35:26,611,17.447,32.736
11/28/21 01:35:30,611,17.447,32.79
11/28/21 01:35:35,611,17.439,32.779
11/28/21 01:35:40,611,17.437,32.759
11/28/21 01:35:45,612,17.426,32.846
11/28/21 01:35:50,611,17.447,32.829
11/28/21 01:35:54,612,17.437,32.771
11/28/21 01:35:59,612,17.447,32.764
11/28/21 01:36:03,611,17.439,32.832
11/28/21 01:36:09,611,17.429,32.748
11/28/21 01:36:13,612,17.458,32.794
11/28/21 01:36:18,612,17.445,32.755
11/28/21 01:36:22,611,17.423,32.838
11/28/21 01:36:27,612,17.418,32.797
11/28/21 01:36:32,611,17.421,32.831
11/28/21 01:36:37,610,17.418,32.77
11/28/21 01:36:41,610,17.426,32.899
11/28/21 01:36:46,610,17.423,32.826
11/28/21 01:36:50,609,17.426,32.82
11/28/21 01:36:56,610,17.421,32.831
11/28/21 01:37:00,610,17.453,32.791
11/28/21 01:37:05,610,17.442,32.774
11/28/21 01:37:09,610,17.45,32.771
11/28/21 01:37:14,609,17.437,32.771
11/28/21 01:37:18,608,17.458,32.687
11/28/21 01:37:24,608,17.458,32.78
11/28/21 01:37:29,608,17.442,32.761
11/28/21 01:37:33,608,17.437,32.785
11/28/21 01:37:38,608,17.461,32.709
11/28/21 01:37:42,608,17.45,32.797
11/28/21 01:37:48,609,17.447,32.75
11/28/21 01:37:52,609,17.445,32.715
11/28/21 01:37:57,610,17.445,32.715
11/28/21 01:38:01,609,17.45,32.758
11/28/21 01:38:06,610,17.463,32.835
11/28/21 01:38:11,610,17.429,32.788
11/28/21 01:38:16,610,17.426,32.755
11/28/21 01:38:20,610,17.423,32.759
11/28/21 01:38:25,609,17.447,32.803
11/28/21 01:38:29,609,17.447,32.764
11/28/21 01:38:35,609,17.437,32.745
11/28/21 01:38:39,609,17.415,32.75
11/28/21 01:38:44,610,17.423,32.812
11/28/21 01:38:48,611,17.415,32.776
11/28/21 01:38:53,611,17.421,32.845
11/28/21 01:38:58,611,17.426,32.794
11/28/21 01:39:03,611,17.415,32.841
11/28/21 01:39:07,611,17.41,32.854
11/28/21 01:39:12,611,17.413,32.782
11/28/21 01:39:16,611,17.445,32.835
11/28/21 01:39:22,611,17.447,32.776
11/28/21 01:39:26,613,17.418,32.758
11/28/21 01:39:31,615,17.45,32.718
11/28/21 01:39:35,614,17.439,32.739
11/28/21 01:39:41,614,17.447,32.764
11/28/21 01:39:45,615,17.429,32.802
11/28/21 01:39:50,615,17.458,32.834
11/28/21 01:39:54,614,17.418,32.837
11/28/21 01:39:59,615,17.437,32.811
11/28/21 01:40:04,614,17.415,32.855
11/28/21 01:40:09,614,17.421,32.805
11/28/21 01:40:13,614,17.421,32.819
11/28/21 01:40:18,613,17.429,32.854
11/28/21 01:40:22,613,17.405,32.811
11/28/21 01:40:28,613,17.399,32.835
11/28/21 01:40:32,613,17.415,32.79
11/28/21 01:40:37,613,17.405,32.825
11/28/21 01:40:42,613,17.426,32.767
11/28/21 01:40:46,613,17.429,32.788
11/28/21 01:40:52,613,17.429,32.762
11/28/21 01:40:56,613,17.437,32.745
11/28/21 01:41:01,613,17.429,32.854
11/28/21 01:41:05,612,17.445,32.782
11/28/21 01:41:10,612,17.439,32.806
11/28/21 01:41:15,613,17.437,32.838
11/28/21 01:41:20,612,17.407,32.805
11/28/21 01:41:24,612,17.426,32.755
11/28/21 01:41:29,612,17.418,32.809
11/28/21 01:41:33,611,17.415,32.802
11/28/21 01:41:39,609,17.415,32.776
11/28/21 01:41:43,610,17.415,32.841
11/28/21 01:41:48,610,17.399,32.835
11/28/21 01:41:52,610,17.418,32.903
11/28/21 01:41:57,611,17.421,32.805
11/28/21 01:42:01,611,17.415,32.816
11/28/21 01:42:07,612,17.415,32.776
11/28/21 01:42:11,611,17.415,32.776
11/28/21 01:42:16,611,17.421,32.87
11/28/21 01:42:20,611,17.423,32.812
11/28/21 01:42:25,611,17.429,32.828
11/28/21 01:42:30,610,17.399,32.849
11/28/21 01:42:35,610,17.413,32.834
11/28/21 01:42:40,611,17.407,32.846
11/28/21 01:42:44,611,17.423,32.852
11/28/21 01:42:49,611,17.421,32.819
11/28/21 01:42:54,612,17.381,32.834
11/28/21 01:42:59,611,17.394,32.832
11/28/21 01:43:03,611,17.365,32.826
11/28/21 01:43:08,612,17.405,32.837
11/28/21 01:43:12,612,17.378,32.866
11/28/21 01:43:18,612,17.389,32.845
11/28/21 01:43:22,611,17.373,32.823
11/28/21 01:43:27,611,17.391,32.864
11/28/21 01:43:31,610,17.373,32.904
11/28/21 01:43:36,611,17.378,32.852
11/28/21 01:43:41,611,17.383,32.816
11/28/21 01:43:46,611,17.373,32.851
11/28/21 01:43:50,611,17.389,32.884
11/28/21 01:43:55,611,17.386,32.877
11/28/21 01:43:59,611,17.397,32.893
11/28/21 01:44:05,612,17.383,32.881
11/28/21 01:44:09,611,17.397,32.893
11/28/21 01:44:14,611,17.386,32.863
11/28/21 01:44:18,611,17.386,32.823
11/28/21 01:44:23,611,17.41,32.84
11/28/21 01:44:28,611,17.397,32.828
11/28/21 01:44:33,612,17.389,32.884
11/28/21 01:44:37,612,17.402,32.776
11/28/21 01:44:42,612,17.383,32.816
11/28/21 01:44:46,612,17.389,32.803
11/28/21 01:44:52,613,17.362,32.819
11/28/21 01:44:56,614,17.389,32.857
11/28/21 01:45:01,614,17.386,32.784
11/28/21 01:45:05,615,17.383,32.841
11/28/21 01:45:10,615,17.405,32.825
11/28/21 01:45:15,615,17.383,32.841
11/28/21 01:45:20,614,17.399,32.875
11/28/21 01:45:24,615,17.389,32.803
11/28/21 01:45:29,614,17.402,32.817
11/28/21 01:45:33,615,17.397,32.893
11/28/21 01:45:39,615,17.394,32.846
11/28/21 01:45:44,614,17.407,32.832
11/28/21 01:45:48,615,17.397,32.748
11/28/21 01:45:53,615,17.391,32.825
11/28/21 01:45:57,615,17.415,32.802
11/28/21 01:46:03,614,17.386,32.784
11/28/21 01:46:07,615,17.394,32.832
11/28/21 01:46:12,615,17.391,32.812
11/28/21 01:46:16,615,17.389,32.817
11/28/21 01:46:21,615,17.389,32.803
11/28/21 01:46:26,616,17.389,32.87
11/28/21 01:46:31,615,17.426,32.834
11/28/21 01:46:35,614,17.402,32.829
11/28/21 01:46:40,614,17.41,32.84
11/28/21 01:46:44,614,17.389,32.845
11/28/21 01:46:50,614,17.378,32.812
11/28/21 01:46:54,615,17.394,32.832
11/28/21 01:46:59,615,17.367,32.861
11/28/21 01:47:03,615,17.391,32.812
11/28/21 01:47:08,614,17.391,32.864
11/28/21 01:47:12,614,17.383,32.855
11/28/21 01:47:18,613,17.37,32.855
11/28/21 01:47:22,614,17.375,32.779
11/28/21 01:47:27,614,17.343,32.845
11/28/21 01:47:31,613,17.362,32.925
11/28/21 01:47:37,613,17.365,32.907
11/28/21 01:47:41,613,17.373,32.851
11/28/21 01:47:46,613,17.381,32.848
11/28/21 01:47:50,613,17.383,32.855
11/28/21 01:47:55,613,17.383,32.869
11/28/21 01:48:00,613,17.367,32.794
11/28/21 01:48:05,613,17.373,32.864
11/28/21 01:48:09,613,17.375,32.872
11/28/21 01:48:14,614,17.362,32.86
11/28/21 01:48:19,613,17.367,32.861
11/28/21 01:48:24,612,17.351,32.841
11/28/21 01:48:29,613,17.378,32.892
11/28/21 01:48:33,612,17.362,32.819
11/28/21 01:48:38,613,17.375,32.912
11/28/21 01:48:42,613,17.365,32.84
11/28/21 01:48:48,613,17.367,32.887
11/28/21 01:48:52,613,17.391,32.745
11/28/21 01:48:57,612,17.37,32.829
11/28/21 01:49:01,613,17.375,32.845
11/28/21 01:49:06,613,17.362,32.846
11/28/21 01:49:11,613,17.37,32.855
11/28/21 01:49:16,613,17.357,32.831
11/28/21 01:49:20,613,17.37,32.816
11/28/21 01:49:25,613,17.367,32.861
11/28/21 01:49:29,612,17.357,32.831
11/28/21 01:49:35,612,17.362,32.819
11/28/21 01:49:39,612,17.362,32.872
11/28/21 01:49:44,611,17.375,32.858
11/28/21 01:49:48,611,17.367,32.835
11/28/21 01:49:53,612,17.373,32.811
11/28/21 01:49:58,612,17.367,32.822
11/28/21 01:50:03,612,17.362,32.872
11/28/21 01:50:07,612,17.373,32.851
11/28/21 01:50:12,612,17.375,32.845
11/28/21 01:50:16,612,17.365,32.854
11/28/21 01:50:22,611,17.351,32.855
11/28/21 01:50:26,611,17.359,32.825
11/28/21 01:50:31,611,17.365,32.88
11/28/21 01:50:35,612,17.365,32.814
11/28/21 01:50:40,612,17.346,32.838
11/28/21 01:50:45,612,17.365,32.826
11/28/21 01:50:50,613,17.357,32.87
11/28/21 01:50:54,613,17.327,32.851
11/28/21 01:50:59,613,17.351,32.814
11/28/21 01:51:04,613,17.357,32.857
11/28/21 01:51:09,613,17.362,32.819
11/28/21 01:51:14,613,17.346,32.799
11/28/21 01:51:18,613,17.375,32.845
11/28/21 01:51:23,613,17.357,32.817
11/28/21 01:51:27,613,17.362,32.806
11/28/21 01:51:33,613,17.373,32.823
11/28/21 01:51:37,614,17.373,32.811
11/28/21 01:51:42,614,17.362,32.832
11/28/21 01:51:46,614,17.365,32.814
11/28/21 01:51:51,614,17.37,32.843
11/28/21 01:51:56,614,17.367,32.822
11/28/21 01:52:01,615,17.37,32.803
11/28/21 01:52:05,616,17.37,32.79
11/28/21 01:52:10,615,17.349,32.78
11/28/21 01:52:14,615,17.362,32.779
11/28/21 01:52:20,615,17.365,32.826
11/28/21 01:52:24,614,17.362,32.819
11/28/21 01:52:29,614,17.37,32.816
11/28/21 01:52:33,614,17.362,32.793
11/28/21 01:52:38,614,17.378,32.84
11/28/21 01:52:43,614,17.351,32.828
11/28/21 01:52:48,614,17.378,32.787
11/28/21 01:52:52,614,17.402,32.79
11/28/21 01:52:57,614,17.362,32.832
11/28/21 01:53:01,614,17.383,32.788
11/28/21 01:53:07,615,17.367,32.782
11/28/21 01:53:11,616,17.362,32.793
11/28/21 01:53:16,615,17.362,32.806
11/28/21 01:53:20,615,17.386,32.784
11/28/21 01:53:25,614,17.381,32.82
11/28/21 01:53:30,614,17.373,32.837
11/28/21 01:53:35,614,17.37,32.79
11/28/21 01:53:40,614,17.37,32.776
11/28/21 01:53:44,615,17.402,32.79
11/28/21 01:53:49,615,17.383,32.762
11/28/21 01:53:54,615,17.375,32.845
11/28/21 01:53:59,615,17.362,32.779
11/28/21 01:54:03,614,17.375,32.779
11/28/21 01:54:08,613,17.383,32.776
11/28/21 01:54:12,614,17.373,32.797
11/28/21 01:54:18,614,17.357,32.803
11/28/21 01:54:22,614,17.357,32.79
11/28/21 01:54:27,614,17.359,32.758
11/28/21 01:54:31,613,17.357,32.831
11/28/21 01:54:36,614,17.362,32.793
11/28/21 01:54:40,614,17.367,32.861
11/28/21 01:54:46,614,17.362,32.846
11/28/21 01:54:50,613,17.367,32.794
11/28/21 01:54:55,613,17.359,32.825
11/28/21 01:54:59,613,17.343,32.845
11/28/21 01:55:05,613,17.389,32.803
11/28/21 01:55:09,613,17.375,32.858
11/28/21 01:55:14,614,17.375,32.791
11/28/21 01:55:18,613,17.365,32.787
11/28/21 01:55:23,613,17.367,32.794
11/28/21 01:55:28,613,17.365,32.814
11/28/21 01:55:33,613,17.373,32.811
11/28/21 01:55:37,613,17.391,32.771
11/28/21 01:55:42,613,17.367,32.742
11/28/21 01:55:46,614,17.373,32.718
11/28/21 01:55:52,612,17.389,32.698
11/28/21 01:55:56,612,17.383,32.695
11/28/21 01:56:01,612,17.375,32.726
11/28/21 01:56:05,612,17.373,32.718
11/28/21 01:56:10,612,17.383,32.709
11/28/21 01:56:14,612,17.389,32.671
11/28/21 01:56:20,611,17.367,32.701
11/28/21 01:56:25,612,17.378,32.68
11/28/21 01:56:29,611,17.418,32.677
11/28/21 01:56:34,611,17.386,32.677
11/28/21 01:56:38,611,17.383,32.642
11/28/21 01:56:44,610,17.402,32.643
11/28/21 01:56:48,610,17.397,32.707
11/28/21 01:56:53,610,17.397,32.681
11/28/21 01:56:57,610,17.394,32.7
11/28/21 01:57:02,609,17.402,32.697
11/28/21 01:57:07,607,17.405,32.639
11/28/21 01:57:12,607,17.418,32.718
11/28/21 01:57:16,606,17.415,32.629
11/28/21 01:57:21,607,17.415,32.669
11/28/21 01:57:25,607,17.426,32.634
11/28/21 01:57:31,607,17.415,32.643
11/28/21 01:57:35,605,17.418,32.651
11/28/21 01:57:40,606,17.41,32.6
11/28/21 01:57:44,605,17.442,32.695
11/28/21 01:57:49,605,17.421,32.658
11/28/21 01:57:54,605,17.426,32.581
11/28/21 01:57:59,605,17.447,32.631
11/28/21 01:58:03,605,17.45,32.625
11/28/21 01:58:08,604,17.439,32.634
11/28/21 01:58:12,604,17.437,32.613
11/28/21 01:58:18,604,17.429,32.602
11/28/21 01:58:23,605,17.439,32.581
11/28/21 01:58:27,605,17.471,32.594
11/28/21 01:58:32,604,17.453,32.593
11/28/21 01:58:36,604,17.461,32.59
11/28/21 01:58:41,604,17.458,32.596
11/28/21 01:58:46,604,17.466,32.579
11/28/21 01:58:51,605,17.49,32.623
11/28/21 01:58:55,605,17.474,32.55
11/28/21 01:59:00,605,17.495,32.585
11/28/21 01:59:04,604,17.474,32.536
11/28/21 01:59:10,604,17.498,32.567
11/28/21 01:59:14,603,17.511,32.539
11/28/21 01:59:19,603,17.517,32.503
11/28/21 01:59:23,603,17.517,32.489
11/28/21 01:59:28,602,17.533,32.535
11/28/21 01:59:33,602,17.522,32.544
11/28/21 01:59:38,602,17.535,32.516
11/28/21 01:59:42,601,17.557,32.474
11/28/21 01:59:47,602,17.543,32.527
11/28/21 01:59:51,601,17.573,32.494
11/28/21 01:59:57,601,17.562,32.503
11/28/21 02:00:01,601,17.562,32.436
11/28/21 02:00:06,600,17.57,32.472
11/28/21 02:00:10,600,17.562,32.503
11/28/21 02:00:15,599,17.602,32.46
11/28/21 02:00:20,600,17.594,32.437
11/28/21 02:00:25,599,17.597,32.458
11/28/21 02:00:30,598,17.597,32.419
11/28/21 02:00:34,599,17.624,32.43
11/28/21 02:00:39,599,17.613,32.439
11/28/21 02:00:44,599,17.632,32.375
11/28/21 02:00:49,600,17.634,32.396
11/28/21 02:00:53,599,17.634,32.422
11/28/21 02:00:58,599,17.64,32.411
11/28/21 02:01:02,598,17.666,32.41
11/28/21 02:01:08,598,17.666,32.41
11/28/21 02:01:12,597,17.674,32.393
11/28/21 02:01:17,597,17.685,32.372
11/28/21 02:01:21,597,17.661,32.341
11/28/21 02:01:26,597,17.685,32.346
11/28/21 02:01:31,596,17.696,32.362
11/28/21 02:01:36,596,17.706,32.275
11/28/21 02:01:40,596,17.72,32.262
11/28/21 02:01:45,596,17.722,32.231
11/28/21 02:01:49,596,17.757,32.278
11/28/21 02:01:54,595,17.738,32.225
11/28/21 02:01:59,595,17.752,32.237
11/28/21 02:02:04,595,17.736,32.23
11/28/21 02:02:08,595,17.757,32.239
11/28/21 02:02:13,594,17.757,32.239
11/28/21 02:02:18,594,17.765,32.21
11/28/21 02:02:23,594,17.778,32.236
11/28/21 02:02:27,594,17.784,32.225
11/28/21 02:02:32,592,17.794,32.216
11/28/21 02:02:36,592,17.8,32.179
11/28/21 02:02:41,592,17.805,32.169
11/28/21 02:02:47,592,17.808,32.176
11/28/21 02:02:51,592,17.845,32.153
11/28/21 02:02:56,592,17.816,32.199
11/28/21 02:03:00,592,17.845,32.166
11/28/21 02:03:05,592,17.851,32.117
11/28/21 02:03:10,593,17.867,32.137
11/28/21 02:03:15,593,17.875,32.133
11/28/21 02:03:19,592,17.856,32.12
11/28/21 02:03:24,591,17.891,32.127
11/28/21 02:03:28,591,17.893,32.045
11/28/21 02:03:34,591,17.88,32.033
11/28/21 02:03:38,590,17.912,32.085
11/28/21 02:03:43,590,17.901,32.028
11/28/21 02:03:47,590,17.912,32.059
11/28/21 02:03:52,590,17.904,32.05
11/28/21 02:03:57,590,17.928,32.04
11/28/21 02:04:02,589,17.917,32.022
11/28/21 02:04:06,589,17.917,32.048
11/28/21 02:04:11,589,17.917,32.036
11/28/21 02:04:15,589,17.955,32.051
11/28/21 02:04:21,589,17.936,32.127
11/28/21 02:04:25,588,17.957,32.085
11/28/21 02:04:30,588,17.939,32.057
11/28/21 02:04:34,588,17.952,31.992
11/28/21 02:04:39,587,17.952,31.967
11/28/21 02:04:44,586,17.963,31.984
11/28/21 02:04:49,586,17.965,31.992
11/28/21 02:04:53,587,17.984,31.993
11/28/21 02:04:58,586,17.976,31.982
11/28/21 02:05:03,587,17.979,31.978
11/28/21 02:05:08,588,17.965,31.966
11/28/21 02:05:13,588,17.971,31.993
11/28/21 02:05:17,588,17.992,31.964
11/28/21 02:05:22,588,17.976,31.982
11/28/21 02:05:26,589,17.979,31.952
11/28/21 02:05:32,587,17.981,31.96
11/28/21 02:05:36,587,17.997,31.953
11/28/21 02:05:41,586,17.992,31.938
11/28/21 02:05:45,586,17.987,31.949
11/28/21 02:05:50,586,17.987,31.937
11/28/21 02:05:55,586,17.979,31.952
11/28/21 02:06:00,586,17.979,31.94
