11/27/21 02:58:49,606,17.298,31.828
11/27/21 02:58:54,605,17.295,31.847
11/27/21 02:58:58,606,17.298,31.895
11/27/21 02:59:03,606,17.287,31.889
11/27/21 02:59:08,605,17.287,31.876
11/27/21 02:59:12,604,17.282,31.914
11/27/21 02:59:17,604,17.29,31.924
11/27/21 02:59:22,604,17.292,31.879
11/27/21 02:59:26,604,17.298,31.854
11/27/21 02:59:31,604,17.298,31.882
11/27/21 02:59:36,605,17.298,31.868
11/27/21 02:59:41,605,17.309,31.9
11/27/21 02:59:46,606,17.279,31.879
11/27/21 02:59:51,606,17.3,31.917
11/27/21 02:59:55,605,17.287,31.917
11/27/21 03:00:00,605,17.279,31.906
11/27/21 03:00:05,605,17.3,31.943
11/27/21 03:00:09,605,17.295,31.874
11/27/21 03:00:14,604,17.292,31.918
11/27/21 03:00:19,605,17.268,31.953
11/27/21 03:00:23,604,17.292,32.013
11/27/21 03:00:28,604,17.3,32.13
11/27/21 03:00:33,605,17.287,32.13
11/27/21 03:00:37,607,17.325,32.162
11/27/21 03:00:42,608,17.325,32.095
11/27/21 03:00:46,613,17.314,32.117
11/27/21 03:00:51,612,17.317,32.124
11/27/21 03:00:56,615,17.325,32.056
11/27/21 03:01:00,617,17.309,32.114
11/27/21 03:01:05,618,17.335,32.06
11/27/21 03:01:11,618,17.325,32.068
11/27/21 03:01:15,618,17.346,32.053
11/27/21 03:01:20,621,17.327,32.103
11/27/21 03:01:25,622,17.306,32.027
11/27/21 03:01:29,622,17.309,32.007
11/27/21 03:01:34,622,17.333,31.999
11/27/21 03:01:39,622,17.29,32.045
11/27/21 03:01:43,622,17.317,31.978
11/27/21 03:01:48,622,17.298,32.028
11/27/21 03:01:53,623,17.29,32.059
11/27/21 03:01:57,624,17.314,32.037
11/27/21 03:02:02,623,17.317,32.071
11/27/21 03:02:07,624,17.314,32.05
11/27/21 03:02:11,624,17.298,32.056
11/27/21 03:02:16,624,17.298,32.069
11/27/21 03:02:21,625,17.287,32.063
11/27/21 03:02:25,624,17.29,32.126
11/27/21 03:02:30,625,17.287,32.117
11/27/21 03:02:35,625,17.298,32.123
11/27/21 03:02:39,625,17.298,32.069
11/27/21 03:02:45,626,17.276,32.059
11/27/21 03:02:50,626,17.271,32.083
11/27/21 03:02:54,626,17.3,32.063
11/27/21 03:02:59,626,17.279,32.106
11/27/21 03:03:04,627,17.298,32.109
11/27/21 03:03:08,627,17.29,32.098
11/27/21 03:03:13,626,17.29,32.085
11/27/21 03:03:18,626,17.3,32.077
11/27/21 03:03:22,626,17.298,32.082
11/27/21 03:03:27,626,17.29,32.071
11/27/21 03:03:32,625,17.298,32.069
11/27/21 03:03:36,625,17.295,32.034
11/27/21 03:03:41,626,17.298,32.095
11/27/21 03:03:46,626,17.303,32.059
11/27/21 03:03:50,627,17.314,32.01
11/27/21 03:03:55,627,17.303,32.045
11/27/21 03:04:00,627,17.3,31.996
11/27/21 03:04:04,628,17.292,31.973
11/27/21 03:04:09,626,17.287,32.024
11/27/21 03:04:15,626,17.309,31.995
11/27/21 03:04:19,625,17.292,31.985
11/27/21 03:04:24,625,17.303,32.018
11/27/21 03:04:29,625,17.3,32.01
11/27/21 03:04:33,625,17.306,31.973
11/27/21 03:04:38,625,17.287,32.037
11/27/21 03:04:43,625,17.306,31.999
11/27/21 03:04:47,625,17.3,31.97
11/27/21 03:04:52,624,17.284,31.975
11/27/21 03:04:57,624,17.298,31.989
11/27/21 03:05:01,624,17.295,32.007
11/27/21 03:05:06,623,17.287,31.996
11/27/21 03:05:11,622,17.274,31.97
11/27/21 03:05:15,622,17.271,32.002
11/27/21 03:05:20,622,17.276,31.964
11/27/21 03:05:25,622,17.287,31.996
11/27/21 03:05:29,622,17.282,31.995
11/27/21 03:05:34,621,17.284,31.963
11/27/21 03:05:39,622,17.287,31.943
11/27/21 03:05:43,622,17.282,31.927
11/27/21 03:05:49,622,17.287,31.97
11/27/21 03:05:54,622,17.282,31.967
11/27/21 03:05:58,622,17.266,31.985
11/27/21 03:06:03,621,17.263,32.005
11/27/21 03:06:08,621,17.29,31.978
11/27/21 03:06:12,621,17.287,31.97
11/27/21 03:06:17,620,17.263,31.992
11/27/21 03:06:22,621,17.29,31.952
11/27/21 03:06:26,620,17.284,31.975
11/27/21 03:06:31,620,17.292,31.946
11/27/21 03:06:36,620,17.295,31.927
11/27/21 03:06:40,620,17.298,31.921
11/27/21 03:06:45,620,17.3,31.903
11/27/21 03:06:49,620,17.298,31.921
11/27/21 03:06:54,620,17.298,31.828
11/27/21 03:06:59,620,17.309,31.886
11/27/21 03:07:03,620,17.303,31.871
11/27/21 03:07:08,619,17.306,31.892
11/27/21 03:07:13,618,17.303,31.885
11/27/21 03:07:17,617,17.298,31.882
11/27/21 03:07:23,617,17.282,31.967
11/27/21 03:07:28,618,17.292,31.985
11/27/21 03:07:32,619,17.287,31.956
11/27/21 03:07:37,619,17.279,31.985
11/27/21 03:07:42,620,17.279,31.999
11/27/21 03:07:46,619,17.276,31.978
11/27/21 03:07:51,618,17.279,31.973
11/27/21 03:07:56,618,17.29,31.978
11/27/21 03:08:00,618,17.279,32.039
11/27/21 03:08:05,618,17.287,32.037
11/27/21 03:08:10,620,17.29,32.005
11/27/21 03:08:14,619,17.271,32.028
11/27/21 03:08:19,620,17.284,31.989
11/27/21 03:08:24,621,17.287,32.077
11/27/21 03:08:28,621,17.287,32.063
11/27/21 03:08:33,623,17.287,32.158
11/27/21 03:08:38,625,17.287,32.158
11/27/21 03:08:42,625,17.338,32.175
11/27/21 03:08:47,626,17.314,32.21
11/27/21 03:08:53,627,17.314,32.198
11/27/21 03:08:57,631,17.319,32.294
11/27/21 03:09:02,632,17.335,32.274
11/27/21 03:09:07,632,17.362,32.26
11/27/21 03:09:11,635,17.375,32.326
11/27/21 03:09:16,640,17.418,32.346
11/27/21 03:09:21,644,17.442,32.35
11/27/21 03:09:25,648,17.413,32.37
11/27/21 03:09:30,651,17.439,32.394
11/27/21 03:09:35,659,17.45,32.44
11/27/21 03:09:39,668,17.453,32.5
11/27/21 03:09:44,675,17.445,32.53
11/27/21 03:09:49,686,17.415,32.657
11/27/21 03:09:53,692,17.429,32.576
11/27/21 03:09:58,694,17.421,32.579
11/27/21 03:10:03,700,17.405,32.611
11/27/21 03:10:07,703,17.405,32.559
11/27/21 03:10:12,703,17.447,32.524
11/27/21 03:10:17,706,17.439,32.581
11/27/21 03:10:22,705,17.426,32.555
11/27/21 03:10:27,707,17.437,32.506
11/27/21 03:10:32,709,17.399,32.542
11/27/21 03:10:36,708,17.415,32.564
11/27/21 03:10:41,711,17.426,32.568
11/27/21 03:10:46,710,17.45,32.625
11/27/21 03:10:50,711,17.439,32.66
11/27/21 03:10:55,710,17.426,32.608
11/27/21 03:11:00,711,17.445,32.635
11/27/21 03:11:04,712,17.445,32.663
11/27/21 03:11:09,712,17.45,32.704
11/27/21 03:11:14,713,17.447,32.697
11/27/21 03:11:18,714,17.423,32.693
11/27/21 03:11:23,714,17.426,32.701
11/27/21 03:11:28,716,17.45,32.732
11/27/21 03:11:32,716,17.453,32.779
11/27/21 03:11:37,720,17.447,32.79
11/27/21 03:11:42,724,17.458,32.768
11/27/21 03:11:46,726,17.474,32.735
11/27/21 03:11:52,728,17.461,32.748
11/27/21 03:11:57,730,17.469,32.706
11/27/21 03:12:01,730,17.458,32.727
11/27/21 03:12:06,735,17.474,32.8
11/27/21 03:12:11,737,17.522,32.768
11/27/21 03:12:15,739,17.506,32.84
11/27/21 03:12:20,743,17.525,32.895
11/27/21 03:12:25,751,17.557,32.961
11/27/21 03:12:29,759,17.538,33.064
11/27/21 03:12:34,769,17.562,33.055
11/27/21 03:12:38,780,17.546,33.101
11/27/21 03:12:43,788,17.546,33.087
11/27/21 03:12:48,797,17.549,33.043
11/27/21 03:12:52,801,17.557,33.078
11/27/21 03:12:57,803,17.56,33.02
11/27/21 03:13:02,806,17.557,32.867
11/27/21 03:13:06,807,17.549,32.99
11/27/21 03:13:11,808,17.56,32.994
11/27/21 03:13:16,810,17.57,32.959
11/27/21 03:13:20,814,17.586,32.979
11/27/21 03:13:26,816,17.6,32.977
11/27/21 03:13:31,818,17.597,32.944
11/27/21 03:13:35,819,17.602,32.959
11/27/21 03:13:40,818,17.597,32.956
11/27/21 03:13:45,819,17.618,32.979
11/27/21 03:13:49,821,17.608,32.986
11/27/21 03:13:54,824,17.616,32.983
11/27/21 03:13:59,826,17.621,33.025
11/27/21 03:14:03,827,17.624,32.994
11/27/21 03:14:08,828,17.632,33.003
11/27/21 03:14:13,830,17.669,33.017
11/27/21 03:14:17,834,17.648,33.009
11/27/21 03:14:22,837,17.682,33.069
11/27/21 03:14:27,840,17.706,33.084
11/27/21 03:14:31,842,17.714,33.015
11/27/21 03:14:36,842,17.712,33.034
11/27/21 03:14:41,843,17.72,32.979
11/27/21 03:14:45,845,17.746,32.936
11/27/21 03:14:50,844,17.757,32.903
11/27/21 03:14:56,845,17.757,32.875
11/27/21 03:15:00,845,17.786,32.881
11/27/21 03:15:05,844,17.784,32.874
11/27/21 03:15:10,844,17.805,32.921
11/27/21 03:15:14,845,17.821,32.939
11/27/21 03:15:19,846,17.843,33.025
11/27/21 03:15:24,846,17.848,33.026
11/27/21 03:15:28,848,17.856,33.049
11/27/21 03:15:33,850,17.867,33.002
11/27/21 03:15:38,853,17.885,32.976
11/27/21 03:15:42,856,17.893,32.999
11/27/21 03:15:47,859,17.899,32.986
11/27/21 03:15:52,861,17.904,32.925
11/27/21 03:15:56,861,17.917,32.846
11/27/21 03:16:01,861,17.92,32.776
11/27/21 03:16:06,860,17.939,32.751
11/27/21 03:16:10,859,17.947,32.709
11/27/21 03:16:15,859,17.939,32.7
11/27/21 03:16:20,859,17.955,32.668
11/27/21 03:16:25,858,17.965,32.658
11/27/21 03:16:30,858,17.933,32.646
11/27/21 03:16:35,858,17.989,32.623
11/27/21 03:16:39,858,17.997,32.607
11/27/21 03:16:44,859,17.992,32.693
11/27/21 03:16:49,859,18.003,32.57
11/27/21 03:16:53,859,18.003,32.544
11/27/21 03:16:58,859,18.019,32.526
11/27/21 03:17:03,858,18.043,32.567
11/27/21 03:17:07,859,18.048,32.568
11/27/21 03:17:12,859,18.046,32.51
11/27/21 03:17:17,858,18.075,32.501
11/27/21 03:17:21,858,18.08,32.466
11/27/21 03:17:26,857,18.091,32.521
11/27/21 03:17:31,857,18.083,32.524
11/27/21 03:17:35,857,18.118,32.404
11/27/21 03:17:40,857,18.11,32.407
11/27/21 03:17:45,857,18.118,32.404
11/27/21 03:17:49,857,18.147,32.382
11/27/21 03:17:54,858,18.152,32.259
11/27/21 03:17:59,856,18.142,32.343
11/27/21 03:18:04,856,18.152,32.259
11/27/21 03:18:09,855,18.176,32.312
11/27/21 03:18:13,854,18.163,32.314
11/27/21 03:18:18,851,18.174,32.329
11/27/21 03:18:23,852,18.179,32.332
11/27/21 03:18:27,853,18.19,32.335
11/27/21 03:18:32,854,18.216,32.46
11/27/21 03:18:37,855,18.214,32.515
11/27/21 03:18:41,856,18.208,32.526
11/27/21 03:18:46,856,18.238,32.454
11/27/21 03:18:51,857,18.24,32.387
11/27/21 03:18:55,857,18.256,32.317
11/27/21 03:19:00,858,18.246,32.3
11/27/21 03:19:05,859,18.248,32.219
11/27/21 03:19:09,858,18.267,32.207
11/27/21 03:19:14,858,18.259,32.21
11/27/21 03:19:19,858,18.272,32.196
11/27/21 03:19:23,857,18.27,32.176
11/27/21 03:19:29,856,18.27,32.126
11/27/21 03:19:34,855,18.264,32.162
11/27/21 03:19:38,854,18.264,32.048
11/27/21 03:19:43,854,18.288,32.127
11/27/21 03:19:48,854,18.291,32.085
11/27/21 03:19:52,855,18.318,32.069
11/27/21 03:19:57,854,18.307,32.065
11/27/21 03:20:02,851,18.302,32.025
11/27/21 03:20:06,850,18.313,32.018
11/27/21 03:20:11,850,18.342,32.047
11/27/21 03:20:16,850,18.315,32.074
11/27/21 03:20:20,849,18.334,32.112
11/27/21 03:20:25,849,18.369,32.132
11/27/21 03:20:30,851,18.379,32.211
11/27/21 03:20:34,852,18.406,32.259
11/27/21 03:20:39,853,18.425,32.196
11/27/21 03:20:44,853,18.417,32.213
11/27/21 03:20:48,854,18.425,32.259
11/27/21 03:20:53,857,18.438,32.17
11/27/21 03:20:58,857,18.483,32.217
11/27/21 03:21:03,858,18.462,32.21
11/27/21 03:21:08,861,18.473,32.263
11/27/21 03:21:13,864,18.499,32.26
11/27/21 03:21:17,867,18.475,32.259
11/27/21 03:21:22,868,18.489,32.182
11/27/21 03:21:27,871,18.483,32.068
11/27/21 03:21:31,871,18.499,32.1
11/27/21 03:21:36,871,18.489,32.146
11/27/21 03:21:41,871,18.521,32.108
11/27/21 03:21:45,870,18.534,32.13
11/27/21 03:21:50,871,18.54,32.059
11/27/21 03:21:55,871,18.521,32.082
11/27/21 03:21:59,870,18.523,32.077
11/27/21 03:22:04,871,18.523,32.04
11/27/21 03:22:09,871,18.54,32.021
11/27/21 03:22:13,870,18.521,32.021
11/27/21 03:22:18,870,18.55,32.062
11/27/21 03:22:23,870,18.569,32.013
11/27/21 03:22:27,869,18.556,32.002
11/27/21 03:22:33,869,18.542,31.917
11/27/21 03:22:38,869,18.553,31.946
11/27/21 03:22:42,868,18.564,31.924
11/27/21 03:22:47,867,18.548,31.894
11/27/21 03:22:52,868,18.572,31.958
11/27/21 03:22:56,867,18.574,31.929
11/27/21 03:23:01,867,18.564,31.888
11/27/21 03:23:06,866,18.58,31.967
11/27/21 03:23:10,866,18.585,31.944
11/27/21 03:23:15,866,18.59,31.935
11/27/21 03:23:20,867,18.604,31.883
11/27/21 03:23:24,868,18.588,31.903
11/27/21 03:23:29,868,18.59,31.96
11/27/21 03:23:34,868,18.609,31.898
11/27/21 03:23:38,869,18.614,31.9
11/27/21 03:23:43,869,18.604,31.982
11/27/21 03:23:48,870,18.628,31.985
11/27/21 03:23:52,872,18.625,31.978
11/27/21 03:23:57,872,18.638,32.037
11/27/21 03:24:02,873,18.641,32.057
11/27/21 03:24:07,875,18.638,32.088
11/27/21 03:24:12,875,18.638,32.037
11/27/21 03:24:16,876,18.617,32.092
11/27/21 03:24:21,882,18.654,32.118
11/27/21 03:24:26,887,18.662,32.077
11/27/21 03:24:30,891,18.633,32.123
11/27/21 03:24:35,896,18.649,32.152
11/27/21 03:24:40,897,18.628,32.059
11/27/21 03:24:44,899,18.644,32.077
11/27/21 03:24:49,900,18.649,32.042
11/27/21 03:24:54,902,18.62,32.037
11/27/21 03:24:58,906,18.641,32.045
11/27/21 03:25:03,906,18.638,32.025
11/27/21 03:25:08,906,18.641,32.021
11/27/21 03:25:12,906,18.641,32.045
11/27/21 03:25:17,906,18.614,31.949
11/27/21 03:25:22,906,18.622,31.982
11/27/21 03:25:26,905,18.609,31.911
11/27/21 03:25:31,904,18.601,31.827
11/27/21 03:25:37,904,18.598,31.87
11/27/21 03:25:41,902,18.58,31.894
11/27/21 03:25:46,902,18.596,31.9
11/27/21 03:25:51,899,18.574,31.879
11/27/21 03:25:55,898,18.574,31.866
11/27/21 03:26:00,897,18.566,31.833
11/27/21 03:26:05,896,18.574,31.83
11/27/21 03:26:09,893,18.548,31.857
11/27/21 03:26:14,890,18.526,31.874
11/27/21 03:26:19,885,18.553,31.834
11/27/21 03:26:23,885,18.526,31.848
11/27/21 03:26:28,883,18.556,31.816
11/27/21 03:26:33,882,18.507,31.848
11/27/21 03:26:37,882,18.521,31.847
11/27/21 03:26:42,881,18.523,31.866
11/27/21 03:26:47,880,18.507,31.885
11/27/21 03:26:51,879,18.491,31.891
11/27/21 03:26:56,876,18.478,31.931
11/27/21 03:27:01,875,18.475,31.947
11/27/21 03:27:06,875,18.462,31.949
11/27/21 03:27:11,875,18.47,31.958
11/27/21 03:27:16,875,18.446,31.906
11/27/21 03:27:20,875,18.462,31.937
11/27/21 03:27:25,875,18.435,31.914
11/27/21 03:27:30,875,18.425,31.96
11/27/21 03:27:34,874,18.422,31.952
11/27/21 03:27:39,873,18.398,31.963
11/27/21 03:27:44,873,18.43,31.999
11/27/21 03:27:48,872,18.382,31.981
11/27/21 03:27:53,872,18.361,32.022
11/27/21 03:27:58,871,18.377,32.004
11/27/21 03:28:02,871,18.379,32.086
11/27/21 03:28:07,872,18.358,32.016
11/27/21 03:28:12,872,18.377,32.028
11/27/21 03:28:16,872,18.369,32.007
11/27/21 03:28:21,872,18.369,32.069
11/27/21 03:28:26,871,18.358,31.978
11/27/21 03:28:30,871,18.339,32.014
11/27/21 03:28:36,870,18.353,31.963
11/27/21 03:28:41,870,18.345,31.941
11/27/21 03:28:45,869,18.331,31.943
11/27/21 03:28:50,868,18.318,31.931
11/27/21 03:28:55,868,18.318,31.906
11/27/21 03:28:59,864,18.313,31.905
11/27/21 03:29:04,863,18.275,31.877
11/27/21 03:29:09,860,18.31,31.834
11/27/21 03:29:13,857,18.275,31.789
11/27/21 03:29:18,854,18.28,31.804
11/27/21 03:29:23,850,18.275,31.827
11/27/21 03:29:27,847,18.28,31.79
11/27/21 03:29:32,845,18.291,31.807
11/27/21 03:29:36,840,18.246,31.821
11/27/21 03:29:41,837,18.272,31.819
11/27/21 03:29:46,836,18.275,31.863
11/27/21 03:29:50,835,18.24,31.856
11/27/21 03:29:55,831,18.251,31.772
11/27/21 03:30:00,831,18.251,31.81
11/27/21 03:30:04,829,18.238,31.886
11/27/21 03:30:10,829,18.262,31.877
11/27/21 03:30:15,829,18.238,31.9
11/27/21 03:30:19,828,18.251,31.848
11/27/21 03:30:24,827,18.238,31.862
11/27/21 03:30:29,827,18.238,31.85
11/27/21 03:30:33,827,18.227,31.845
11/27/21 03:30:38,827,18.2,31.859
11/27/21 03:30:43,826,18.219,31.81
11/27/21 03:30:47,826,18.243,31.851
11/27/21 03:30:52,826,18.2,31.885
11/27/21 03:30:57,825,18.19,31.906
11/27/21 03:31:01,824,18.179,31.837
11/27/21 03:31:06,824,18.206,31.95
11/27/21 03:31:11,823,18.219,31.873
11/27/21 03:31:15,823,18.203,31.943
11/27/21 03:31:20,823,18.216,31.929
11/27/21 03:31:25,822,18.192,31.95
11/27/21 03:31:29,820,18.171,31.929
11/27/21 03:31:34,820,18.182,31.857
11/27/21 03:31:40,820,18.19,31.842
11/27/21 03:31:44,820,18.176,31.882
11/27/21 03:31:49,819,18.184,31.841
11/27/21 03:31:54,818,18.139,31.891
11/27/21 03:31:58,817,18.158,31.854
11/27/21 03:32:03,817,18.152,31.839
11/27/21 03:32:08,818,18.168,31.795
11/27/21 03:32:12,815,18.152,31.764
11/27/21 03:32:17,814,18.144,31.779
11/27/21 03:32:22,814,18.152,31.738
11/27/21 03:32:26,814,18.131,31.844
11/27/21 03:32:31,814,18.136,31.795
11/27/21 03:32:36,814,18.136,31.871
11/27/21 03:32:40,813,18.152,31.815
11/27/21 03:32:45,813,18.134,31.837
11/27/21 03:32:50,812,18.139,31.866
11/27/21 03:32:54,812,18.131,31.87
11/27/21 03:32:59,812,18.155,31.77
11/27/21 03:33:04,811,18.144,31.83
11/27/21 03:33:08,810,18.128,31.798
11/27/21 03:33:14,809,18.126,31.79
11/27/21 03:33:19,809,18.134,31.787
11/27/21 03:33:23,809,18.152,31.839
11/27/21 03:33:28,809,18.134,31.775
11/27/21 03:33:33,810,18.126,31.866
11/27/21 03:33:37,809,18.115,31.786
11/27/21 03:33:42,809,18.126,31.79
11/27/21 03:33:47,808,18.078,31.834
11/27/21 03:33:51,807,18.091,31.833
11/27/21 03:33:56,804,18.072,31.767
11/27/21 03:34:01,801,18.083,31.721
11/27/21 03:34:05,801,18.094,31.714
11/27/21 03:34:10,801,18.072,31.743
11/27/21 03:34:15,800,18.067,31.778
11/27/21 03:34:19,799,18.086,31.729
11/27/21 03:34:24,800,18.075,31.75
11/27/21 03:34:29,799,18.067,31.804
11/27/21 03:34:33,799,18.08,31.804
11/27/21 03:34:38,798,18.08,31.778
11/27/21 03:34:44,798,18.059,31.845
11/27/21 03:34:48,797,18.062,31.827
11/27/21 03:34:53,797,18.059,31.833
11/27/21 03:34:58,797,18.067,31.715
11/27/21 03:35:02,796,18.07,31.799
11/27/21 03:35:07,795,18.04,31.818
11/27/21 03:35:11,794,18.046,31.783
11/27/21 03:35:16,794,18.067,31.854
11/27/21 03:35:21,794,18.099,31.779
11/27/21 03:35:25,794,18.059,31.807
11/27/21 03:35:30,794,18.04,31.779
11/27/21 03:35:35,794,18.067,31.842
11/27/21 03:35:39,794,18.046,31.859
11/27/21 03:35:44,794,18.035,31.866
11/27/21 03:35:49,793,18.019,31.822
11/27/21 03:35:53,794,18.032,31.796
11/27/21 03:35:58,794,18.027,31.87
11/27/21 03:36:03,793,18.029,31.801
11/27/21 03:36:07,794,18.021,31.906
11/27/21 03:36:12,794,18.032,31.923
11/27/21 03:36:18,794,18.037,31.824
11/27/21 03:36:22,794,18.003,31.917
11/27/21 03:36:27,794,18.021,31.906
11/27/21 03:36:32,794,18.035,31.88
11/27/21 03:36:36,793,18.021,31.83
11/27/21 03:36:41,793,18.024,31.862
11/27/21 03:36:46,792,18.029,31.877
11/27/21 03:36:50,792,18.035,31.816
11/27/21 03:36:55,793,18.04,31.87
11/27/21 03:37:00,792,18.032,31.783
11/27/21 03:37:04,792,18.029,31.775
11/27/21 03:37:09,791,18.008,31.804
11/27/21 03:37:14,791,18.003,31.79
11/27/21 03:37:18,791,18.019,31.784
11/27/21 03:37:23,790,17.976,31.83
11/27/21 03:37:28,790,18.011,31.799
11/27/21 03:37:32,790,17.995,31.831
11/27/21 03:37:37,789,17.992,31.85
11/27/21 03:37:42,788,18.005,31.758
11/27/21 03:37:47,787,17.995,31.779
11/27/21 03:37:52,784,17.968,31.845
11/27/21 03:37:57,782,17.976,31.778
11/27/21 03:38:01,781,17.989,31.79
11/27/21 03:38:06,780,17.976,31.816
11/27/21 03:38:11,778,17.968,31.807
11/27/21 03:38:15,779,17.965,31.85
11/27/21 03:38:20,779,17.949,31.87
11/27/21 03:38:25,780,17.949,31.856
11/27/21 03:38:29,780,17.965,31.85
11/27/21 03:38:34,780,17.968,31.781
11/27/21 03:38:39,781,17.933,31.876
11/27/21 03:38:43,781,17.939,31.915
11/27/21 03:38:48,782,17.933,31.876
11/27/21 03:38:53,784,17.939,31.877
11/27/21 03:38:57,785,17.933,31.902
11/27/21 03:39:02,785,17.952,31.953
11/27/21 03:39:07,786,17.952,31.877
11/27/21 03:39:11,785,17.949,31.87
11/27/21 03:39:17,785,17.947,31.888
11/27/21 03:39:22,785,17.957,31.866
11/27/21 03:39:26,784,17.931,31.88
11/27/21 03:39:31,784,17.965,31.825
11/27/21 03:39:36,784,17.941,31.859
11/27/21 03:39:40,784,17.949,31.856
11/27/21 03:39:45,784,17.931,31.842
11/27/21 03:39:50,783,17.939,31.865
11/27/21 03:39:54,783,17.955,31.871
11/27/21 03:39:59,783,17.965,31.812
11/27/21 03:40:04,782,17.955,31.821
11/27/21 03:40:08,782,17.925,31.815
11/27/21 03:40:13,781,17.928,31.821
11/27/21 03:40:18,782,17.917,31.856
11/27/21 03:40:22,782,17.907,31.863
11/27/21 03:40:27,782,17.923,31.857
11/27/21 03:40:32,781,17.912,31.905
11/27/21 03:40:36,780,17.904,31.946
11/27/21 03:40:41,780,17.92,31.902
11/27/21 03:40:45,781,17.917,31.894
11/27/21 03:40:51,780,17.909,31.845
11/27/21 03:40:56,781,17.92,31.876
11/27/21 03:41:00,781,17.92,31.876
11/27/21 03:41:05,781,17.928,31.847
11/27/21 03:41:10,780,17.893,31.851
11/27/21 03:41:14,780,17.907,31.851
11/27/21 03:41:19,779,17.915,31.86
11/27/21 03:41:24,779,17.891,31.921
11/27/21 03:41:28,779,17.901,31.9
11/27/21 03:41:33,778,17.928,31.834
11/27/21 03:41:38,778,17.928,31.821
11/27/21 03:41:42,779,17.941,31.859
11/27/21 03:41:47,779,17.939,31.851
11/27/21 03:41:52,780,17.939,31.877
11/27/21 03:41:56,780,17.928,31.886
11/27/21 03:42:01,781,17.917,31.882
11/27/21 03:42:06,781,17.923,31.857
11/27/21 03:42:10,782,17.941,31.911
11/27/21 03:42:15,782,17.909,31.871
11/27/21 03:42:21,782,17.891,31.895
11/27/21 03:42:25,784,17.899,31.866
11/27/21 03:42:30,785,17.883,31.898
11/27/21 03:42:35,785,17.893,31.889
11/27/21 03:42:39,785,17.885,31.944
11/27/21 03:42:44,785,17.883,31.911
11/27/21 03:42:49,785,17.859,31.92
11/27/21 03:42:53,785,17.867,31.943
11/27/21 03:42:58,785,17.885,31.944
11/27/21 03:43:03,785,17.869,31.912
11/27/21 03:43:07,786,17.843,31.964
11/27/21 03:43:12,786,17.864,31.961
11/27/21 03:43:17,786,17.835,32.007
11/27/21 03:43:21,787,17.853,32.021
11/27/21 03:43:26,787,17.827,32.088
11/27/21 03:43:31,789,17.821,32.033
11/27/21 03:43:35,789,17.848,32.019
11/27/21 03:43:40,789,17.821,32.047
11/27/21 03:43:45,789,17.808,32.008
11/27/21 03:43:49,790,17.824,31.937
11/27/21 03:43:55,789,17.832,31.973
11/27/21 03:44:00,789,17.829,31.966
11/27/21 03:44:04,788,17.824,31.911
11/27/21 03:44:09,787,17.824,31.937
11/27/21 03:44:14,787,17.832,31.921
11/27/21 03:44:18,786,17.808,31.891
11/27/21 03:44:23,783,17.811,31.95
11/27/21 03:44:28,783,17.824,31.963
11/27/21 03:44:32,783,17.811,31.976
11/27/21 03:44:37,782,17.816,31.94
11/27/21 03:44:42,782,17.816,32.005
11/27/21 03:44:46,782,17.784,31.992
11/27/21 03:44:51,781,17.803,32.005
11/27/21 03:44:56,781,17.821,32.007
11/27/21 03:45:00,782,17.821,32.047
11/27/21 03:45:05,783,17.811,32.028
11/27/21 03:45:10,783,17.827,31.932
11/27/21 03:45:14,783,17.821,31.851
11/27/21 03:45:19,783,17.84,31.996
11/27/21 03:45:25,784,17.835,32.007
11/27/21 03:45:29,784,17.832,31.934
11/27/21 03:45:34,785,17.835,31.955
11/27/21 03:45:39,784,17.845,31.934
11/27/21 03:45:43,785,17.835,31.941
11/27/21 03:45:48,784,17.848,31.941
11/27/21 03:45:53,785,17.835,31.993
11/27/21 03:45:57,785,17.853,31.944
11/27/21 03:46:02,785,17.84,31.88
11/27/21 03:46:07,785,17.859,31.934
11/27/21 03:46:11,785,17.816,31.914
11/27/21 03:46:16,784,17.843,31.9
11/27/21 03:46:21,784,17.827,31.918
11/27/21 03:46:25,784,17.835,31.903
11/27/21 03:46:30,784,17.811,31.886
11/27/21 03:46:35,785,17.8,31.946
11/27/21 03:46:39,784,17.8,31.946
11/27/21 03:46:44,784,17.794,31.944
11/27/21 03:46:49,785,17.778,31.911
11/27/21 03:46:54,785,17.792,31.885
11/27/21 03:46:59,785,17.797,31.9
11/27/21 03:47:03,784,17.789,31.851
11/27/21 03:47:08,782,17.786,31.83
11/27/21 03:47:13,781,17.797,31.783
11/27/21 03:47:17,780,17.776,31.773
11/27/21 03:47:22,779,17.773,31.778
11/27/21 03:47:27,774,17.786,31.714
11/27/21 03:47:31,774,17.784,31.784
11/27/21 03:47:36,774,17.792,31.807
11/27/21 03:47:41,773,17.773,31.792
